datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2011.12.14;06:30;06:45;Margareten;2;6;8
2011.12.14;06:45;07:00;Margareten;12;8;20
2011.12.14;07:00;07:15;Margareten;5;14;19
2011.12.14;07:15;07:30;Margareten;14;14;28
2011.12.14;07:30;07:45;Margareten;9;31;40
2011.12.14;07:45;08:00;Margareten;9;57;66
2011.12.14;08:00;08:15;Margareten;14;31;45
2011.12.14;08:15;08:30;Margareten;17;28;45
2011.12.14;08:30;08:45;Margareten;7;32;39
2011.12.14;08:45;09:00;Margareten;26;38;64
2011.12.14;09:00;09:15;Margareten;17;25;42
2011.12.14;09:15;09:30;Margareten;13;15;28
2011.12.14;09:30;09:45;Margareten;7;25;32
2011.12.14;09:45;10:00;Margareten;7;27;34
2011.12.14;10:00;10:15;Margareten;17;17;34
2011.12.14;10:15;10:30;Margareten;11;16;27
2011.12.14;10:30;10:45;Margareten;10;8;18
2011.12.14;10:45;11:00;Margareten;12;23;35
2011.12.14;11:00;11:15;Margareten;8;18;26
2011.12.14;11:15;11:30;Margareten;11;10;21
2011.12.14;11:30;11:45;Margareten;8;12;20
2011.12.14;11:45;12:00;Margareten;12;3;15
2011.12.14;12:00;12:15;Margareten;8;9;17
2011.12.14;12:15;12:30;Margareten;16;8;24
2011.12.14;12:30;12:45;Margareten;23;7;30
2011.12.14;12:45;13:00;Margareten;8;6;14
2011.12.14;13:00;13:15;Margareten;10;8;18
2011.12.14;13:15;13:30;Margareten;31;16;47
2011.12.14;13:30;13:45;Margareten;11;11;22
2011.12.14;13:45;14:00;Margareten;11;13;24
2011.12.14;14:00;14:15;Margareten;13;5;18
2011.12.14;14:15;14:30;Margareten;18;13;31
2011.12.14;14:30;14:45;Margareten;4;11;15
2011.12.14;14:45;15:00;Margareten;23;11;34
2011.12.14;15:00;15:15;Margareten;17;11;28
2011.12.14;15:15;15:30;Margareten;18;13;31
2011.12.14;15:30;15:45;Margareten;22;22;44
2011.12.14;15:45;16:00;Margareten;24;15;39
2011.12.14;16:00;16:15;Margareten;17;11;28
2011.12.14;16:15;16:30;Margareten;11;12;23
2011.12.14;16:30;16:45;Margareten;16;12;28
2011.12.14;16:45;17:00;Margareten;11;7;18
2011.12.14;17:00;17:15;Margareten;16;16;32
2011.12.14;17:15;17:30;Margareten;22;18;40
2011.12.14;17:30;17:45;Margareten;17;20;37
2011.12.14;17:45;18:00;Margareten;20;14;34
2011.12.14;18:00;18:15;Margareten;13;14;27
2011.12.14;18:15;18:30;Margareten;17;18;35
2011.12.14;18:30;18:45;Margareten;18;15;33
2011.12.14;18:45;19:00;Margareten;19;13;32
2011.12.14;19:00;19:15;Margareten;17;12;29
2011.12.14;19:15;19:30;Margareten;20;6;26
2011.12.14;19:30;19:45;Margareten;21;4;25
2011.12.14;19:45;20:00;Margareten;24;6;30
2011.12.14;20:00;20:15;Margareten;16;4;20
2011.12.14;20:15;20:30;Margareten;11;3;14
2011.12.14;20:30;20:45;Margareten;8;10;18
2011.12.14;20:45;21:00;Margareten;7;5;12
2011.12.14;21:00;21:15;Margareten;8;7;15
2011.12.14;21:15;21:30;Margareten;6;4;10
2011.12.14;21:30;21:45;Margareten;10;0;10
2011.12.14;21:45;22:00;Margareten;7;5;12
2011.12.14;22:00;22:15;Margareten;4;2;6
2011.12.14;22:15;22:30;Margareten;8;1;9
2011.12.14;22:30;22:45;Margareten;8;0;8
2011.12.14;22:45;23:00;Margareten;6;3;9
2011.12.14;23:00;23:15;Margareten;4;2;6
2011.12.14;23:15;23:30;Margareten;2;2;4
2011.12.14;23:30;23:45;Margareten;3;2;5
2011.12.14;23:45;00:00;Margareten;7;1;8
2011.12.15;00:00;00:15;Margareten;6;0;6
2011.12.15;00:15;00:30;Margareten;4;1;5
2011.12.15;00:30;00:45;Margareten;1;0;1
2011.12.15;00:45;01:00;Margareten;5;0;5
2011.12.15;01:00;01:15;Margareten;3;0;3
2011.12.15;01:15;01:30;Margareten;3;0;3
2011.12.15;01:30;01:45;Margareten;1;0;1
2011.12.15;01:45;02:00;Margareten;1;0;1
2011.12.15;02:00;02:15;Margareten;0;1;1
2011.12.15;02:15;02:30;Margareten;0;1;1
2011.12.15;02:30;02:45;Margareten;0;0;0
2011.12.15;02:45;03:00;Margareten;0;0;0
2011.12.15;03:00;03:15;Margareten;1;2;3
2011.12.15;03:15;03:30;Margareten;0;1;1
2011.12.15;03:30;03:45;Margareten;0;0;0
2011.12.15;03:45;04:00;Margareten;1;0;1
2011.12.15;04:00;04:15;Margareten;0;0;0
2011.12.15;04:15;04:30;Margareten;0;1;1
2011.12.15;04:30;04:45;Margareten;0;2;2
2011.12.15;04:45;05:00;Margareten;0;0;0
2011.12.15;05:00;05:15;Margareten;0;0;0
2011.12.15;05:15;05:30;Margareten;1;1;2
2011.12.15;05:30;05:45;Margareten;1;1;2
2011.12.15;05:45;06:00;Margareten;2;0;2
2011.12.15;06:00;06:15;Margareten;1;3;4
2011.12.15;06:15;06:30;Margareten;2;3;5
2011.12.15;06:30;06:45;Margareten;1;6;7
2011.12.15;06:45;07:00;Margareten;7;9;16
2011.12.15;07:00;07:15;Margareten;7;10;17
2011.12.15;07:15;07:30;Margareten;16;10;26
2011.12.15;07:30;07:45;Margareten;11;34;45
2011.12.15;07:45;08:00;Margareten;16;58;74
2011.12.15;08:00;08:15;Margareten;9;25;34
2011.12.15;08:15;08:30;Margareten;14;23;37
2011.12.15;08:30;08:45;Margareten;14;38;52
2011.12.15;08:45;09:00;Margareten;12;35;47
2011.12.15;09:00;09:15;Margareten;8;28;36
2011.12.15;09:15;09:30;Margareten;12;21;33
2011.12.15;09:30;09:45;Margareten;9;19;28
2011.12.15;09:45;10:00;Margareten;11;19;30
2011.12.15;10:00;10:15;Margareten;10;18;28
2011.12.15;10:15;10:30;Margareten;12;14;26
2011.12.15;10:30;10:45;Margareten;10;15;25
2011.12.15;10:45;11:00;Margareten;8;13;21
2011.12.15;11:00;11:15;Margareten;6;6;12
2011.12.15;11:15;11:30;Margareten;11;5;16
2011.12.15;11:30;11:45;Margareten;9;15;24
2011.12.15;11:45;12:00;Margareten;13;7;20
2011.12.15;12:00;12:15;Margareten;18;16;34
2011.12.15;12:15;12:30;Margareten;16;8;24
2011.12.15;12:30;12:45;Margareten;15;11;26
2011.12.15;12:45;13:00;Margareten;13;8;21
2011.12.15;13:00;13:15;Margareten;10;6;16
2011.12.15;13:15;13:30;Margareten;24;12;36
2011.12.15;13:30;13:45;Margareten;9;14;23
2011.12.15;13:45;14:00;Margareten;13;14;27
2011.12.15;14:00;14:15;Margareten;19;15;34
2011.12.15;14:15;14:30;Margareten;13;12;25
2011.12.15;14:30;14:45;Margareten;13;20;33
2011.12.15;14:45;15:00;Margareten;7;17;24
2011.12.15;15:00;15:15;Margareten;17;11;28
2011.12.15;15:15;15:30;Margareten;16;8;24
2011.12.15;15:30;15:45;Margareten;15;14;29
2011.12.15;15:45;16:00;Margareten;21;16;37
2011.12.15;16:00;16:15;Margareten;16;11;27
2011.12.15;16:15;16:30;Margareten;16;14;30
2011.12.15;16:30;16:45;Margareten;14;8;22
2011.12.15;16:45;17:00;Margareten;31;9;40
2011.12.15;17:00;17:15;Margareten;29;15;44
2011.12.15;17:15;17:30;Margareten;24;17;41
2011.12.15;17:30;17:45;Margareten;18;28;46
2011.12.15;17:45;18:00;Margareten;19;17;36
2011.12.15;18:00;18:15;Margareten;22;13;35
2011.12.15;18:15;18:30;Margareten;21;17;38
2011.12.15;18:30;18:45;Margareten;16;8;24
2011.12.15;18:45;19:00;Margareten;29;15;44
2011.12.15;19:00;19:15;Margareten;24;12;36
2011.12.15;19:15;19:30;Margareten;15;11;26
2011.12.15;19:30;19:45;Margareten;12;10;22
2011.12.15;19:45;20:00;Margareten;8;14;22
2011.12.15;20:00;20:15;Margareten;22;8;30
2011.12.15;20:15;20:30;Margareten;14;2;16
2011.12.15;20:30;20:45;Margareten;9;3;12
2011.12.15;20:45;21:00;Margareten;6;4;10
2011.12.15;21:00;21:15;Margareten;13;6;19
2011.12.15;21:15;21:30;Margareten;11;5;16
2011.12.15;21:30;21:45;Margareten;5;6;11
2011.12.15;21:45;22:00;Margareten;9;1;10
2011.12.15;22:00;22:15;Margareten;6;4;10
2011.12.15;22:15;22:30;Margareten;6;2;8
2011.12.15;22:30;22:45;Margareten;17;1;18
2011.12.15;22:45;23:00;Margareten;5;3;8
2011.12.15;23:00;23:15;Margareten;6;0;6
2011.12.15;23:15;23:30;Margareten;7;4;11
2011.12.15;23:30;23:45;Margareten;10;0;10
2011.12.15;23:45;00:00;Margareten;3;1;4
2011.12.16;00:00;00:15;Margareten;2;1;3
2011.12.16;00:15;00:30;Margareten;5;1;6
2011.12.16;00:30;00:45;Margareten;6;0;6
2011.12.16;00:45;01:00;Margareten;1;1;2
2011.12.16;01:00;01:15;Margareten;1;0;1
2011.12.16;01:15;01:30;Margareten;4;0;4
2011.12.16;01:30;01:45;Margareten;0;0;0
2011.12.16;01:45;02:00;Margareten;0;0;0
2011.12.16;02:00;02:15;Margareten;0;2;2
2011.12.16;02:15;02:30;Margareten;0;0;0
2011.12.16;02:30;02:45;Margareten;1;0;1
2011.12.16;02:45;03:00;Margareten;0;1;1
2011.12.16;03:00;03:15;Margareten;0;1;1
2011.12.16;03:15;03:30;Margareten;0;0;0
2011.12.16;03:30;03:45;Margareten;1;0;1
2011.12.16;03:45;04:00;Margareten;1;0;1
2011.12.16;04:00;04:15;Margareten;0;0;0
2011.12.16;04:15;04:30;Margareten;0;1;1
2011.12.16;04:30;04:45;Margareten;0;2;2
2011.12.16;04:45;05:00;Margareten;0;0;0
2011.12.16;05:00;05:15;Margareten;1;0;1
2011.12.16;05:15;05:30;Margareten;0;1;1
2011.12.16;05:30;05:45;Margareten;1;0;1
2011.12.16;05:45;06:00;Margareten;0;1;1
2011.12.16;06:00;06:15;Margareten;2;1;3
2011.12.16;06:15;06:30;Margareten;2;4;6
2011.12.16;06:30;06:45;Margareten;4;2;6
2011.12.16;06:45;07:00;Margareten;8;8;16
2011.12.16;07:00;07:15;Margareten;5;7;12
2011.12.16;07:15;07:30;Margareten;4;8;12
2011.12.16;07:30;07:45;Margareten;8;21;29
2011.12.16;07:45;08:00;Margareten;13;48;61
2011.12.16;08:00;08:15;Margareten;8;28;36
2011.12.16;08:15;08:30;Margareten;11;16;27
2011.12.16;08:30;08:45;Margareten;8;23;31
2011.12.16;08:45;09:00;Margareten;14;14;28
2011.12.16;09:00;09:15;Margareten;7;15;22
2011.12.16;09:15;09:30;Margareten;2;8;10
2011.12.16;09:30;09:45;Margareten;6;7;13
2011.12.16;09:45;10:00;Margareten;2;13;15
2011.12.16;10:00;10:15;Margareten;5;10;15
2011.12.16;10:15;10:30;Margareten;5;6;11
2011.12.16;10:30;10:45;Margareten;11;7;18
2011.12.16;10:45;11:00;Margareten;10;9;19
2011.12.16;11:00;11:15;Margareten;4;5;9
2011.12.16;11:15;11:30;Margareten;2;9;11
2011.12.16;11:30;11:45;Margareten;13;1;14
2011.12.16;11:45;12:00;Margareten;3;10;13
2011.12.16;12:00;12:15;Margareten;4;6;10
2011.12.16;12:15;12:30;Margareten;18;6;24
2011.12.16;12:30;12:45;Margareten;27;11;38
2011.12.16;12:45;13:00;Margareten;10;9;19
2011.12.16;13:00;13:15;Margareten;10;9;19
2011.12.16;13:15;13:30;Margareten;15;11;26
2011.12.16;13:30;13:45;Margareten;19;6;25
2011.12.16;13:45;14:00;Margareten;9;13;22
2011.12.16;14:00;14:15;Margareten;13;9;22
2011.12.16;14:15;14:30;Margareten;5;19;24
2011.12.16;14:30;14:45;Margareten;15;16;31
2011.12.16;14:45;15:00;Margareten;10;16;26
2011.12.16;15:00;15:15;Margareten;11;10;21
2011.12.16;15:15;15:30;Margareten;15;6;21
2011.12.16;15:30;15:45;Margareten;7;11;18
2011.12.16;15:45;16:00;Margareten;11;15;26
2011.12.16;16:00;16:15;Margareten;11;11;22
2011.12.16;16:15;16:30;Margareten;21;10;31
2011.12.16;16:30;16:45;Margareten;15;3;18
2011.12.16;16:45;17:00;Margareten;9;15;24
2011.12.16;17:00;17:15;Margareten;11;8;19
2011.12.16;17:15;17:30;Margareten;19;8;27
2011.12.16;17:30;17:45;Margareten;14;7;21
2011.12.16;17:45;18:00;Margareten;9;9;18
2011.12.16;18:00;18:15;Margareten;10;2;12
2011.12.16;18:15;18:30;Margareten;11;5;16
2011.12.16;18:30;18:45;Margareten;12;2;14
2011.12.16;18:45;19:00;Margareten;8;6;14
2011.12.16;19:00;19:15;Margareten;6;2;8
2011.12.16;19:15;19:30;Margareten;11;2;13
2011.12.16;19:30;19:45;Margareten;7;5;12
2011.12.16;19:45;20:00;Margareten;9;3;12
2011.12.16;20:00;20:15;Margareten;4;4;8
2011.12.16;20:15;20:30;Margareten;3;0;3
2011.12.16;20:30;20:45;Margareten;5;1;6
2011.12.16;20:45;21:00;Margareten;4;3;7
2011.12.16;21:00;21:15;Margareten;1;1;2
2011.12.16;21:15;21:30;Margareten;2;3;5
2011.12.16;21:30;21:45;Margareten;0;2;2
2011.12.16;21:45;22:00;Margareten;5;3;8
2011.12.16;22:00;22:15;Margareten;1;3;4
2011.12.16;22:15;22:30;Margareten;4;1;5
2011.12.16;22:30;22:45;Margareten;3;1;4
2011.12.16;22:45;23:00;Margareten;3;0;3
2011.12.16;23:00;23:15;Margareten;2;0;2
2011.12.16;23:15;23:30;Margareten;1;0;1
2011.12.16;23:30;23:45;Margareten;2;0;2
2011.12.16;23:45;00:00;Margareten;1;0;1
2011.12.17;00:00;00:15;Margareten;2;0;2
2011.12.17;00:15;00:30;Margareten;2;1;3
2011.12.17;00:30;00:45;Margareten;2;0;2
2011.12.17;00:45;01:00;Margareten;5;2;7
2011.12.17;01:00;01:15;Margareten;2;1;3
2011.12.17;01:15;01:30;Margareten;3;1;4
2011.12.17;01:30;01:45;Margareten;1;1;2
2011.12.17;01:45;02:00;Margareten;0;1;1
2011.12.17;02:00;02:15;Margareten;4;0;4
2011.12.17;02:15;02:30;Margareten;1;0;1
2011.12.17;02:30;02:45;Margareten;0;0;0
2011.12.17;02:45;03:00;Margareten;1;0;1
2011.12.17;03:00;03:15;Margareten;0;0;0
2011.12.17;03:15;03:30;Margareten;1;0;1
2011.12.17;03:30;03:45;Margareten;1;0;1
2011.12.17;03:45;04:00;Margareten;2;0;2
2011.12.17;04:00;04:15;Margareten;0;1;1
2011.12.17;04:15;04:30;Margareten;0;1;1
2011.12.17;04:30;04:45;Margareten;0;1;1
2011.12.17;04:45;05:00;Margareten;0;1;1
2011.12.17;05:00;05:15;Margareten;0;0;0
2011.12.17;05:15;05:30;Margareten;0;0;0
2011.12.17;05:30;05:45;Margareten;0;1;1
2011.12.17;05:45;06:00;Margareten;0;1;1
2011.12.17;06:00;06:15;Margareten;1;0;1
2011.12.17;06:15;06:30;Margareten;3;1;4
2011.12.17;06:30;06:45;Margareten;0;2;2
2011.12.17;06:45;07:00;Margareten;1;1;2
2011.12.17;07:00;07:15;Margareten;1;2;3
2011.12.17;07:15;07:30;Margareten;2;2;4
2011.12.17;07:30;07:45;Margareten;1;1;2
2011.12.17;07:45;08:00;Margareten;0;1;1
2011.12.17;08:00;08:15;Margareten;1;2;3
2011.12.17;08:15;08:30;Margareten;2;3;5
2011.12.17;08:30;08:45;Margareten;4;5;9
2011.12.17;08:45;09:00;Margareten;1;10;11
2011.12.17;09:00;09:15;Margareten;2;3;5
2011.12.17;09:15;09:30;Margareten;4;8;12
2011.12.17;09:30;09:45;Margareten;0;12;12
2011.12.17;09:45;10:00;Margareten;6;11;17
2011.12.17;10:00;10:15;Margareten;0;4;4
2011.12.17;10:15;10:30;Margareten;4;14;18
2011.12.17;10:30;10:45;Margareten;7;3;10
2011.12.17;10:45;11:00;Margareten;6;7;13
2011.12.17;11:00;11:15;Margareten;7;5;12
2011.12.17;11:15;11:30;Margareten;10;9;19
2011.12.17;11:30;11:45;Margareten;5;6;11
2011.12.17;11:45;12:00;Margareten;2;14;16
2011.12.17;12:00;12:15;Margareten;5;8;13
2011.12.17;12:15;12:30;Margareten;6;13;19
2011.12.17;12:30;12:45;Margareten;7;5;12
2011.12.17;12:45;13:00;Margareten;7;5;12
2011.12.17;13:00;13:15;Margareten;6;11;17
2011.12.17;13:15;13:30;Margareten;10;2;12
2011.12.17;13:30;13:45;Margareten;4;8;12
2011.12.17;13:45;14:00;Margareten;1;4;5
2011.12.17;14:00;14:15;Margareten;9;5;14
2011.12.17;14:15;14:30;Margareten;11;11;22
2011.12.17;14:30;14:45;Margareten;13;8;21
2011.12.17;14:45;15:00;Margareten;4;10;14
2011.12.17;15:00;15:15;Margareten;9;7;16
2011.12.17;15:15;15:30;Margareten;12;10;22
2011.12.17;15:30;15:45;Margareten;11;3;14
2011.12.17;15:45;16:00;Margareten;10;7;17
2011.12.17;16:00;16:15;Margareten;11;12;23
2011.12.17;16:15;16:30;Margareten;6;6;12
2011.12.17;16:30;16:45;Margareten;9;11;20
2011.12.17;16:45;17:00;Margareten;8;4;12
2011.12.17;17:00;17:15;Margareten;5;5;10
2011.12.17;17:15;17:30;Margareten;8;7;15
2011.12.17;17:30;17:45;Margareten;7;2;9
2011.12.17;17:45;18:00;Margareten;4;2;6
2011.12.17;18:00;18:15;Margareten;22;2;24
2011.12.17;18:15;18:30;Margareten;13;5;18
2011.12.17;18:30;18:45;Margareten;13;2;15
2011.12.17;18:45;19:00;Margareten;5;5;10
2011.12.17;19:00;19:15;Margareten;7;9;16
2011.12.17;19:15;19:30;Margareten;5;1;6
2011.12.17;19:30;19:45;Margareten;4;3;7
2011.12.17;19:45;20:00;Margareten;5;7;12
2011.12.17;20:00;20:15;Margareten;9;3;12
2011.12.17;20:15;20:30;Margareten;8;4;12
2011.12.17;20:30;20:45;Margareten;4;2;6
2011.12.17;20:45;21:00;Margareten;6;5;11
2011.12.17;21:00;21:15;Margareten;6;1;7
2011.12.17;21:15;21:30;Margareten;1;9;10
2011.12.17;21:30;21:45;Margareten;2;3;5
2011.12.17;21:45;22:00;Margareten;6;6;12
2011.12.17;22:00;22:15;Margareten;1;4;5
2011.12.17;22:15;22:30;Margareten;2;3;5
2011.12.17;22:30;22:45;Margareten;2;3;5
2011.12.17;22:45;23:00;Margareten;3;0;3
2011.12.17;23:00;23:15;Margareten;5;0;5
2011.12.17;23:15;23:30;Margareten;1;1;2
2011.12.17;23:30;23:45;Margareten;3;1;4
2011.12.17;23:45;00:00;Margareten;3;2;5
2011.12.18;00:00;00:15;Margareten;1;2;3
2011.12.18;00:15;00:30;Margareten;3;2;5
2011.12.18;00:30;00:45;Margareten;1;1;2
2011.12.18;00:45;01:00;Margareten;3;2;5
2011.12.18;01:00;01:15;Margareten;6;0;6
2011.12.18;01:15;01:30;Margareten;3;1;4
2011.12.18;01:30;01:45;Margareten;3;0;3
2011.12.18;01:45;02:00;Margareten;2;2;4
2011.12.18;02:00;02:15;Margareten;2;3;5
2011.12.18;02:15;02:30;Margareten;4;0;4
2011.12.18;02:30;02:45;Margareten;2;1;3
2011.12.18;02:45;03:00;Margareten;0;1;1
2011.12.18;03:00;03:15;Margareten;0;0;0
2011.12.18;03:15;03:30;Margareten;0;0;0
2011.12.18;03:30;03:45;Margareten;2;0;2
2011.12.18;03:45;04:00;Margareten;0;0;0
2011.12.18;04:00;04:15;Margareten;1;1;2
2011.12.18;04:15;04:30;Margareten;0;0;0
2011.12.18;04:30;04:45;Margareten;0;0;0
2011.12.18;04:45;05:00;Margareten;0;1;1
2011.12.18;05:00;05:15;Margareten;0;0;0
2011.12.18;05:15;05:30;Margareten;0;1;1
2011.12.18;05:30;05:45;Margareten;0;2;2
2011.12.18;05:45;06:00;Margareten;1;2;3
2011.12.18;06:00;06:15;Margareten;1;0;1
2011.12.18;06:15;06:30;Margareten;1;0;1
2011.12.18;06:30;06:45;Margareten;0;4;4
2011.12.18;06:45;07:00;Margareten;0;0;0
2011.12.18;07:00;07:15;Margareten;0;0;0
2011.12.18;07:15;07:30;Margareten;0;1;1
2011.12.18;07:30;07:45;Margareten;2;3;5
2011.12.18;07:45;08:00;Margareten;1;0;1
2011.12.18;08:00;08:15;Margareten;0;0;0
2011.12.18;08:15;08:30;Margareten;1;2;3
2011.12.18;08:30;08:45;Margareten;2;3;5
2011.12.18;08:45;09:00;Margareten;2;4;6
2011.12.18;09:00;09:15;Margareten;4;6;10
2011.12.18;09:15;09:30;Margareten;1;5;6
2011.12.18;09:30;09:45;Margareten;4;9;13
2011.12.18;09:45;10:00;Margareten;2;9;11
2011.12.18;10:00;10:15;Margareten;3;9;12
2011.12.18;10:15;10:30;Margareten;6;5;11
2011.12.18;10:30;10:45;Margareten;4;8;12
2011.12.18;10:45;11:00;Margareten;4;6;10
2011.12.18;11:00;11:15;Margareten;6;2;8
2011.12.18;11:15;11:30;Margareten;12;4;16
2011.12.18;11:30;11:45;Margareten;8;4;12
2011.12.18;11:45;12:00;Margareten;5;4;9
2011.12.18;12:00;12:15;Margareten;1;1;2
2011.12.18;12:15;12:30;Margareten;5;4;9
2011.12.18;12:30;12:45;Margareten;7;2;9
2011.12.18;12:45;13:00;Margareten;6;4;10
2011.12.18;13:00;13:15;Margareten;0;4;4
2011.12.18;13:15;13:30;Margareten;1;6;7
2011.12.18;13:30;13:45;Margareten;4;4;8
2011.12.18;13:45;14:00;Margareten;6;9;15
2011.12.18;14:00;14:15;Margareten;2;4;6
2011.12.18;14:15;14:30;Margareten;6;4;10
2011.12.18;14:30;14:45;Margareten;5;1;6
2011.12.18;14:45;15:00;Margareten;5;2;7
2011.12.18;15:00;15:15;Margareten;1;10;11
2011.12.18;15:15;15:30;Margareten;6;1;7
2011.12.18;15:30;15:45;Margareten;6;2;8
2011.12.18;15:45;16:00;Margareten;6;4;10
2011.12.18;16:00;16:15;Margareten;5;1;6
2011.12.18;16:15;16:30;Margareten;6;5;11
2011.12.18;16:30;16:45;Margareten;2;4;6
2011.12.18;16:45;17:00;Margareten;6;6;12
2011.12.18;17:00;17:15;Margareten;11;1;12
2011.12.18;17:15;17:30;Margareten;4;2;6
2011.12.18;17:30;17:45;Margareten;2;6;8
2011.12.18;17:45;18:00;Margareten;6;5;11
2011.12.18;18:00;18:15;Margareten;2;0;2
2011.12.18;18:15;18:30;Margareten;6;3;9
2011.12.18;18:30;18:45;Margareten;1;1;2
2011.12.18;18:45;19:00;Margareten;3;2;5
2011.12.18;19:00;19:15;Margareten;3;7;10
2011.12.18;19:15;19:30;Margareten;5;5;10
2011.12.18;19:30;19:45;Margareten;3;2;5
2011.12.18;19:45;20:00;Margareten;2;0;2
2011.12.18;20:00;20:15;Margareten;6;3;9
2011.12.18;20:15;20:30;Margareten;3;3;6
2011.12.18;20:30;20:45;Margareten;4;0;4
2011.12.18;20:45;21:00;Margareten;2;2;4
2011.12.18;21:00;21:15;Margareten;4;1;5
2011.12.18;21:15;21:30;Margareten;2;0;2
2011.12.18;21:30;21:45;Margareten;0;1;1
2011.12.18;21:45;22:00;Margareten;0;1;1
2011.12.18;22:00;22:15;Margareten;2;2;4
2011.12.18;22:15;22:30;Margareten;0;0;0
2011.12.18;22:30;22:45;Margareten;2;1;3
2011.12.18;22:45;23:00;Margareten;3;0;3
2011.12.18;23:00;23:15;Margareten;1;0;1
2011.12.18;23:15;23:30;Margareten;0;1;1
2011.12.18;23:30;23:45;Margareten;0;1;1
2011.12.18;23:45;00:00;Margareten;1;1;2
2011.12.19;00:00;00:15;Margareten;0;1;1
2011.12.19;00:15;00:30;Margareten;0;0;0
2011.12.19;00:30;00:45;Margareten;0;2;2
2011.12.19;00:45;01:00;Margareten;0;0;0
2011.12.19;01:00;01:15;Margareten;0;0;0
2011.12.19;01:15;01:30;Margareten;1;1;2
2011.12.19;01:30;01:45;Margareten;0;0;0
2011.12.19;01:45;02:00;Margareten;0;0;0
2011.12.19;02:00;02:15;Margareten;0;1;1
2011.12.19;02:15;02:30;Margareten;0;0;0
2011.12.19;02:30;02:45;Margareten;2;0;2
2011.12.19;02:45;03:00;Margareten;0;0;0
2011.12.19;03:00;03:15;Margareten;1;1;2
2011.12.19;03:15;03:30;Margareten;0;0;0
2011.12.19;03:30;03:45;Margareten;0;0;0
2011.12.19;03:45;04:00;Margareten;0;0;0
2011.12.19;04:00;04:15;Margareten;0;0;0
2011.12.19;04:15;04:30;Margareten;0;1;1
2011.12.19;04:30;04:45;Margareten;0;1;1
2011.12.19;04:45;05:00;Margareten;0;1;1
2011.12.19;05:00;05:15;Margareten;0;0;0
2011.12.19;05:15;05:30;Margareten;0;3;3
2011.12.19;05:30;05:45;Margareten;1;2;3
2011.12.19;05:45;06:00;Margareten;2;0;2
2011.12.19;06:00;06:15;Margareten;2;0;2
2011.12.19;06:15;06:30;Margareten;4;4;8
2011.12.19;06:30;06:45;Margareten;4;3;7
2011.12.19;06:45;07:00;Margareten;3;3;6
2011.12.19;07:00;07:15;Margareten;4;4;8
2011.12.19;07:15;07:30;Margareten;7;11;18
2011.12.19;07:30;07:45;Margareten;5;18;23
2011.12.19;07:45;08:00;Margareten;7;27;34
2011.12.19;08:00;08:15;Margareten;7;9;16
2011.12.19;08:15;08:30;Margareten;14;11;25
2011.12.19;08:30;08:45;Margareten;11;15;26
2011.12.19;08:45;09:00;Margareten;12;7;19
2011.12.19;09:00;09:15;Margareten;12;9;21
2011.12.19;09:15;09:30;Margareten;6;13;19
2011.12.19;09:30;09:45;Margareten;14;8;22
2011.12.19;09:45;10:00;Margareten;3;8;11
2011.12.19;10:00;10:15;Margareten;6;8;14
2011.12.19;10:15;10:30;Margareten;4;10;14
2011.12.19;10:30;10:45;Margareten;9;6;15
2011.12.19;10:45;11:00;Margareten;3;6;9
2011.12.19;11:00;11:15;Margareten;6;5;11
2011.12.19;11:15;11:30;Margareten;6;7;13
2011.12.19;11:30;11:45;Margareten;12;8;20
2011.12.19;11:45;12:00;Margareten;8;4;12
2011.12.19;12:00;12:15;Margareten;4;4;8
2011.12.19;12:15;12:30;Margareten;5;5;10
2011.12.19;12:30;12:45;Margareten;13;5;18
2011.12.19;12:45;13:00;Margareten;14;5;19
2011.12.19;13:00;13:15;Margareten;11;6;17
2011.12.19;13:15;13:30;Margareten;19;5;24
2011.12.19;13:30;13:45;Margareten;10;8;18
2011.12.19;13:45;14:00;Margareten;6;9;15
2011.12.19;14:00;14:15;Margareten;10;8;18
2011.12.19;14:15;14:30;Margareten;5;3;8
2011.12.19;14:30;14:45;Margareten;9;13;22
2011.12.19;14:45;15:00;Margareten;11;9;20
2011.12.19;15:00;15:15;Margareten;12;4;16
2011.12.19;15:15;15:30;Margareten;7;6;13
2011.12.19;15:30;15:45;Margareten;9;6;15
2011.12.19;15:45;16:00;Margareten;11;5;16
2011.12.19;16:00;16:15;Margareten;15;4;19
2011.12.19;16:15;16:30;Margareten;14;6;20
2011.12.19;16:30;16:45;Margareten;12;5;17
2011.12.19;16:45;17:00;Margareten;15;3;18
2011.12.19;17:00;17:15;Margareten;12;12;24
2011.12.19;17:15;17:30;Margareten;13;8;21
2011.12.19;17:30;17:45;Margareten;9;11;20
2011.12.19;17:45;18:00;Margareten;12;9;21
2011.12.19;18:00;18:15;Margareten;12;8;20
2011.12.19;18:15;18:30;Margareten;10;7;17
2011.12.19;18:30;18:45;Margareten;12;3;15
2011.12.19;18:45;19:00;Margareten;8;6;14
2011.12.19;19:00;19:15;Margareten;11;5;16
2011.12.19;19:15;19:30;Margareten;7;5;12
2011.12.19;19:30;19:45;Margareten;9;5;14
2011.12.19;19:45;20:00;Margareten;5;5;10
2011.12.19;20:00;20:15;Margareten;6;3;9
2011.12.19;20:15;20:30;Margareten;8;3;11
